REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
274,274,0,1553,1333,1,1,84,0,0,1,0,下位,0
588,588,0,113,113,0,0,0,358,1333,891,22,下位,0
317,317,0,109,109,0,1,588,358,1333,891,22,下位,0
62,62,0,99,99,0,2,905,358,1333,891,22,下位,0
454,454,0,184,181,0,3,967,358,1333,891,22,下位,0
106,106,0,102,102,1,0,0,0,0,1,0,下位,0
61,61,0,283,277,1,1,106,0,0,1,0,下位,0
85,85,0,865,758,0,0,0,167,277,116,5,下位,0
103,103,0,911,786,0,0,0,85,758,740,11,下位,0
70,70,0,91,91,0,0,0,103,786,1363,10,下位,0
89,89,0,109,109,0,1,70,103,786,1363,10,下位,0
262,262,0,682,611,0,2,159,103,786,1363,10,下位,0
101,101,0,110,110,0,0,0,421,611,1507,12,下位,0
64,64,0,100,100,0,1,101,421,611,1507,12,下位,0
419,419,0,111,111,0,2,165,421,611,1507,12,下位,0
108,108,0,70,70,0,3,584,421,611,1507,12,下位,0
410,410,0,190,184,0,4,692,421,611,1507,12,下位,0
290,290,0,99,99,0,0,0,1102,184,338,5,下位,0
331,331,0,155,149,0,1,290,1102,184,338,5,下位,0
150,150,0,87,87,0,0,0,621,149,-397,5,下位,0
601,601,0,110,110,0,1,150,621,149,-397,5,下位,0
195,195,0,98,98,0,2,751,621,149,-397,5,下位,0
192,192,0,103,103,0,3,946,621,149,-397,5,下位,0
116,116,0,2842,2451,0,4,1138,621,149,-397,5,下位,0
532,532,0,3157,2751,1,0,0,0,0,1,0,下位,0
103,103,0,117,117,0,0,0,532,2751,1910,40,下位,0
105,105,0,113,113,0,1,103,532,2751,1910,40,下位,0
376,376,0,101,101,0,2,208,532,2751,1910,40,下位,0
91,91,0,23,23,0,3,584,532,2751,1910,40,下位,0
191,191,0,516,516,0,0,0,675,23,1196,1,下位,0
54,54,0,39,39,0,0,0,191,516,1410,4,下位,0
132,132,0,106,106,0,0,0,54,39,1364,1,下位,0
144,144,0,104,104,0,1,132,54,39,1364,1,下位,0
105,105,0,111,111,0,2,276,54,39,1364,1,下位,0
199,199,0,108,108,0,3,381,54,39,1364,1,下位,0
568,568,0,87,87,0,4,580,54,39,1364,1,下位,0
98,98,0,361,319,0,5,1148,54,39,1364,1,下位,0
219,219,0,106,106,0,0,0,1246,319,227,5,下位,0
179,179,0,216,216,0,1,219,1246,319,227,5,下位,0
458,458,0,119,119,1,0,0,0,0,1,0,下位,0
199,199,0,93,93,1,1,458,0,0,1,0,下位,0
101,101,0,80,80,1,2,657,0,0,1,0,下位,0
134,134,0,639,563,1,3,758,0,0,1,0,下位,0
421,421,0,90,90,0,0,0,892,563,-556,9,下位,0
64,64,0,83,83,0,1,421,892,563,-556,9,下位,0
248,248,0,232,226,0,2,485,892,563,-556,9,下位,0
89,89,0,97,97,0,0,0,733,226,-1316,5,下位,0
660,660,0,2255,1875,0,1,89,733,226,-1316,5,下位,0
284,284,0,73,73,0,0,0,749,1875,-529,27,下位,0
507,507,0,1922,1646,0,0,0,284,73,-905,1,下位,0
73,73,0,37,37,0,0,0,507,1646,-61,24,下位,0
174,174,0,143,143,1,0,0,0,0,1,0,下位,0
87,87,0,112,112,1,1,174,0,0,1,0,下位,0
209,209,0,116,116,1,2,261,0,0,1,0,下位,0
118,118,0,384,309,1,3,470,0,0,1,0,下位,0
105,105,0,131,131,0,0,0,588,309,-250,5,下位,0
354,354,0,62,62,0,1,105,588,309,-250,5,下位,0
41,41,0,95,95,0,2,459,588,309,-250,5,下位,0
236,236,0,131,131,0,3,500,588,309,-250,5,下位,0
97,97,0,80,80,0,4,736,588,309,-250,5,下位,0
191,191,0,96,96,0,5,833,588,309,-250,5,下位,0
271,271,0,41,41,0,6,1024,588,309,-250,5,下位,0
234,234,0,447,444,0,0,0,1295,41,-1662,1,下位,0
763,763,0,163,163,0,0,0,234,444,-1588,3,下位,0
30,30,0,731,647,0,0,0,763,163,-2632,1,下位,0
99,99,0,2481,2145,0,0,0,30,647,-2032,10,下位,0
194,194,0,492,404,1,0,0,0,0,1,0,下位,0
82,82,0,101,98,0,0,0,194,404,98,6,下位,0
739,739,0,58,58,0,0,0,82,98,66,2,下位,0
109,109,0,117,117,0,1,739,82,98,66,2,下位,0
192,192,0,81,81,0,0,0,848,117,-1100,1,下位,0
509,509,0,9104,7785,0,0,0,192,81,-1323,1,下位,0
399,399,0,111,111,1,0,0,0,0,1,0,下位,0
422,422,0,68,68,1,1,399,0,0,1,0,下位,0
118,118,0,541,461,1,2,821,0,0,1,0,下位,0
269,269,0,93,93,0,0,0,939,461,-845,5,下位,0
452,452,0,190,190,0,1,269,939,461,-845,5,下位,0
226,226,0,124,124,0,0,0,721,190,-1703,1,下位,0
74,74,0,144,144,0,1,226,721,190,-1703,1,下位,0
205,205,0,147,147,0,2,300,721,190,-1703,1,下位,0
227,227,0,137,137,0,3,505,721,190,-1703,1,下位,0
293,293,0,90,90,0,4,732,721,190,-1703,1,下位,0
499,499,0,115,115,0,5,1025,721,190,-1703,1,下位,0
117,117,0,94,94,0,6,1524,721,190,-1703,1,下位,0
114,114,0,93,93,0,7,1641,721,190,-1703,1,下位,0
135,135,0,78,78,0,8,1755,721,190,-1703,1,下位,0
387,387,0,1087,960,0,9,1890,721,190,-1703,1,下位,0
390,390,0,156,156,0,0,0,2277,960,-3324,14,下位,0
95,95,0,1335,1171,0,0,0,390,156,-3785,1,下位,0
475,475,0,652,548,1,0,0,0,0,1,0,下位,0
48,48,0,1763,1597,0,0,0,475,548,-203,7,下位,0
228,228,0,131,131,0,0,0,48,1597,1318,22,下位,0
206,206,0,710,619,0,1,228,48,1597,1318,22,下位,0
886,886,0,1885,1625,0,0,0,434,619,1381,7,下位,0
43,43,0,79,79,0,0,0,886,1625,1604,28,下位,0
215,215,0,99,99,0,1,43,886,1625,1604,28,下位,0
97,97,0,165,165,0,2,258,886,1625,1604,28,下位,0
63,63,0,195,192,0,0,0,355,165,1386,1,下位,0
291,291,0,141,141,0,0,0,63,192,1478,3,下位,0
142,142,0,270,267,0,1,291,63,192,1478,3,下位,0
521,521,0,304,257,0,0,0,433,267,1201,2,下位,0
183,183,0,159,159,0,0,0,521,257,634,3,下位,0
287,287,0,96,96,0,0,0,183,159,503,1,下位,0
100,100,0,217,214,0,1,287,183,159,503,1,下位,0
97,97,0,983,850,1,0,0,0,0,1,0,下位,0
107,107,0,362,307,0,0,0,97,850,698,13,下位,0
410,410,0,255,249,0,0,0,107,307,836,4,下位,0
110,110,0,84,84,0,0,0,410,249,436,5,下位,0
202,202,0,87,87,0,1,110,410,249,436,5,下位,0
201,201,0,274,271,0,2,312,410,249,436,5,下位,0
394,394,0,196,162,0,0,0,513,271,66,1,下位,0
177,177,0,167,164,0,0,0,394,162,-395,4,下位,0
116,116,0,105,105,0,0,0,177,164,-511,1,下位,0
65,65,0,91,91,0,1,116,177,164,-511,1,下位,0
427,427,0,109,109,0,2,181,177,164,-511,1,下位,0
101,101,0,187,184,0,3,608,177,164,-511,1,下位,0
289,289,0,268,262,0,0,0,709,184,-1145,1,下位,0
34,34,0,126,123,0,0,0,289,262,-1340,5,下位,0
208,208,0,85,85,0,0,0,34,123,-1271,3,下位,0
136,136,0,247,244,0,1,208,34,123,-1271,3,下位,0
111,111,0,74,74,0,0,0,344,244,-1486,1,下位,0
214,214,0,133,133,0,1,111,344,244,-1486,1,下位,0
198,198,0,89,89,0,2,325,344,244,-1486,1,下位,0
51,51,0,47,47,0,3,523,344,244,-1486,1,下位,0
114,114,0,135,132,0,0,0,574,47,-2052,1,下位,0
109,109,0,157,157,0,0,0,114,132,-2100,3,下位,0
164,164,0,1292,1122,0,1,109,114,132,-2100,3,下位,0
131,131,0,318,251,0,0,0,273,1122,-1252,16,下位,0
517,517,0,463,395,0,0,0,131,251,-1208,1,下位,0
113,113,0,105,105,0,0,0,517,395,-1631,6,下位,0
124,124,0,95,95,0,1,113,517,395,-1631,6,下位,0
211,211,0,175,172,0,2,237,517,395,-1631,6,下位,0
57,57,0,190,187,1,0,0,0,0,1,0,下位,0
110,110,0,153,150,0,0,0,57,187,98,1,下位,0
95,95,0,87,87,0,0,0,110,150,74,3,下位,0
268,268,0,170,167,0,1,95,110,150,74,3,下位,0
222,222,0,1719,1398,0,0,0,363,167,-246,1,下位,0
112,112,0,327,260,0,0,0,222,1398,801,22,下位,0
85,85,0,91,91,0,0,0,112,260,884,3,下位,0
42,42,0,4814,4250,0,1,85,112,260,884,3,下位,0
237,237,0,143,143,0,0,0,127,4250,473,50,下位,0
32,32,0,2625,2232,0,1,237,127,4250,473,50,下位,0
183,183,0,433,424,1,0,0,0,0,1,0,下位,0
308,308,0,347,307,0,0,0,183,424,135,3,下位,0
205,205,0,93,93,0,0,0,308,307,-45,4,下位,0
102,102,0,85,85,0,1,205,308,307,-45,4,下位,0
71,71,0,499,431,0,2,307,308,307,-45,4,下位,0
408,408,0,82,82,0,0,0,378,431,-33,7,下位,0
140,140,0,107,107,0,1,408,378,431,-33,7,下位,0
230,230,0,1097,953,0,2,548,378,431,-33,7,下位,0
574,574,0,111,111,0,0,0,778,953,-123,13,下位,0
458,458,0,139,139,0,1,574,778,953,-123,13,下位,0
130,130,0,2318,1985,0,2,1032,778,953,-123,13,下位,0
56,56,0,62,62,0,0,0,1162,1985,273,28,下位,0
112,112,0,119,119,0,0,0,56,62,246,1,下位,0
964,964,0,434,376,0,1,112,56,62,246,1,下位,0
202,202,0,119,119,0,0,0,1076,376,-961,6,下位,0
111,111,0,192,189,0,1,202,1076,376,-961,6,下位,0
7,7,0,80,80,1,0,0,0,0,1,0,下位,0
327,327,0,239,233,1,1,7,0,0,1,0,下位,0
335,335,0,94,94,0,0,0,334,233,-214,2,下位,0
95,95,0,97,97,0,1,335,334,233,-214,2,下位,0
89,89,0,128,128,0,2,430,334,233,-214,2,下位,0
80,80,0,1217,1017,0,3,519,334,233,-214,2,下位,0
191,191,0,181,132,0,0,0,599,1017,174,15,下位,0
318,318,0,1255,1025,0,0,0,191,132,4,1,下位,0
294,294,0,1532,1354,0,0,0,318,1025,526,19,下位,0
205,205,0,145,145,0,0,0,294,1354,1415,18,下位,0
49,49,0,0,0,0,1,205,294,1354,1415,18,下位,0
92,92,0,109,109,0,0,0,254,0,1158,1,下位,0
220,220,0,112,112,0,1,92,254,0,1158,1,下位,0
90,90,0,498,435,0,2,312,254,0,1158,1,下位,0
188,188,0,102,102,0,0,0,402,435,1178,8,下位,0
118,118,0,101,101,0,1,188,402,435,1178,8,下位,0
96,96,0,84,84,0,2,306,402,435,1178,8,下位,0
367,367,0,79,79,0,3,402,402,435,1178,8,下位,0
239,239,0,116,113,0,4,769,402,435,1178,8,下位,0
201,201,0,96,96,0,0,0,1008,113,62,3,下位,0
76,76,0,167,164,0,1,201,1008,113,62,3,下位,0
309,309,0,200,197,0,0,0,277,164,-116,3,下位,0
62,62,0,121,121,1,0,0,0,0,1,0,下位,0
54,54,0,253,214,1,1,62,0,0,1,0,下位,0
207,207,0,167,164,0,0,0,116,214,153,4,下位,0
193,193,0,98,98,0,0,0,207,164,-11,1,下位,0
417,417,0,95,95,0,1,193,207,164,-11,1,下位,0
134,134,0,90,90,0,2,610,207,164,-11,1,下位,0
108,108,0,1262,1105,0,3,744,207,164,-11,1,下位,0
188,188,0,136,136,1,0,0,0,0,1,0,下位,0
184,184,0,85,85,1,1,188,0,0,1,0,下位,0
517,517,0,1626,1386,1,2,372,0,0,1,0,下位,0
213,213,0,462,412,0,0,0,889,1386,202,21,下位,0
202,202,0,200,197,0,0,0,213,412,277,6,下位,0
50,50,0,41,41,0,0,0,202,197,154,1,下位,0
40,40,0,223,217,0,0,0,50,41,116,1,下位,0
97,97,0,90,90,0,0,0,40,217,270,5,下位,0
100,100,0,284,245,0,1,97,40,217,270,5,下位,0
177,177,0,1190,1004,0,0,0,197,245,294,2,下位,0
36,36,0,4707,4090,0,0,0,177,1004,1018,16,下位,0
114,114,0,105,105,0,0,0,36,4090,936,64,下位,0
322,322,0,109,109,0,1,114,36,4090,936,64,下位,0
126,126,0,88,88,0,2,436,36,4090,936,64,下位,0
449,449,0,53,53,0,3,562,36,4090,936,64,下位,0
125,125,0,210,207,0,4,1011,36,4090,936,64,下位,0
330,330,0,70,70,0,0,0,1136,207,-298,1,下位,0
117,117,0,54,54,0,1,330,1136,207,-298,1,下位,0
100,100,0,266,189,0,2,447,1136,207,-298,1,下位,0
114,114,0,80,80,1,0,0,0,0,1,0,下位,0
106,106,0,143,143,1,1,114,0,0,1,0,下位,0
98,98,0,99,99,1,2,220,0,0,1,0,下位,0
117,117,0,273,229,1,3,318,0,0,1,0,下位,0
97,97,0,103,103,0,0,0,435,229,-136,2,下位,0
318,318,0,244,241,0,1,97,435,229,-136,2,下位,0
211,211,0,193,190,0,0,0,415,241,-448,1,下位,0
315,315,0,78,78,0,0,0,211,190,-592,1,下位,0
122,122,0,105,105,0,1,315,211,190,-592,1,下位,0
106,106,0,500,432,0,2,437,211,190,-592,1,下位,0
120,120,0,365,359,0,0,0,543,432,-836,6,下位,0
256,256,0,23,23,0,0,0,120,359,-667,5,下位,0
134,134,0,768,709,0,0,0,256,23,-1049,1,下位,0
103,103,0,96,96,0,0,0,134,709,-552,9,下位,0
169,169,0,331,322,0,1,103,134,709,-552,9,下位,0
470,470,0,131,131,1,0,0,0,0,1,0,下位,0
379,379,0,121,121,1,1,470,0,0,1,0,下位,0
111,111,0,171,130,1,2,849,0,0,1,0,下位,0
81,81,0,113,113,0,0,0,960,130,-1137,1,下位,0
111,111,0,124,124,0,1,81,960,130,-1137,1,下位,0
298,298,0,174,171,0,2,192,960,130,-1137,1,下位,0
134,134,0,74,74,0,0,0,490,171,-1505,1,下位,0
196,196,0,103,103,0,1,134,490,171,-1505,1,下位,0
615,615,0,126,123,0,2,330,490,171,-1505,1,下位,0
66,66,0,109,109,1,0,0,0,0,1,0,下位,0
114,114,0,656,524,1,1,66,0,0,1,0,下位,0
147,147,0,981,854,0,0,0,180,524,350,8,下位,0
180,180,0,109,109,0,0,0,147,854,971,16,下位,0
539,539,0,72,72,0,1,180,147,854,971,16,下位,0
330,330,0,516,461,0,2,719,147,854,971,16,下位,0
98,98,0,94,94,0,0,0,1049,461,-47,4,下位,0
60,60,0,1295,1120,0,1,98,1049,461,-47,4,下位,0
109,109,0,114,114,0,0,0,158,1120,917,20,下位,0
109,109,0,61,61,0,1,109,158,1120,917,20,下位,0
506,506,0,161,161,0,2,218,158,1120,917,20,下位,0
103,103,0,120,120,0,3,724,158,1120,917,20,下位,0
101,101,0,127,127,0,4,827,158,1120,917,20,下位,0
36,36,0,3570,3030,0,5,928,158,1120,917,20,下位,0
199,199,0,116,116,0,0,0,964,3030,785,31,下位,0
112,112,0,109,109,0,1,199,964,3030,785,31,下位,0
207,207,0,95,95,0,2,311,964,3030,785,31,下位,0
629,629,0,196,162,0,3,518,964,3030,785,31,下位,0
92,92,0,180,177,1,0,0,0,0,1,0,下位,0
506,506,0,113,113,0,0,0,92,177,32,1,下位,0
56,56,0,879,775,0,1,506,92,177,32,1,下位,0
230,230,0,91,91,0,0,0,562,775,30,11,下位,0
490,490,0,374,329,0,1,230,562,775,30,11,下位,0
160,160,0,114,114,0,0,0,720,329,-689,5,下位,0
208,208,0,99,99,0,1,160,720,329,-689,5,下位,0
437,437,0,553,493,0,2,368,720,329,-689,5,下位,0
105,105,0,109,109,0,0,0,805,493,-1256,8,下位,0
127,127,0,735,624,0,1,105,805,493,-1256,8,下位,0
44,44,0,287,281,1,0,0,0,0,1,0,下位,0
199,199,0,93,93,0,0,0,44,281,212,2,下位,0
223,223,0,433,424,0,1,199,44,281,212,2,下位,0
124,124,0,428,345,0,0,0,422,424,61,3,下位,0
128,128,0,307,301,0,0,0,124,345,210,5,下位,0
911,911,0,247,198,0,0,0,128,301,308,2,下位,0
210,210,0,744,601,0,0,0,911,198,-935,2,下位,0
245,245,0,524,422,0,0,0,210,601,-666,9,下位,0
37,37,0,167,164,0,0,0,245,422,-632,10,下位,0
404,404,0,236,233,0,0,0,37,164,-527,3,下位,0
101,101,0,71,71,0,0,0,404,233,-933,1,下位,0
221,221,0,87,87,0,1,101,404,233,-933,1,下位,0
99,99,0,84,84,0,2,322,404,233,-933,1,下位,0
31,31,0,195,189,0,3,421,404,233,-933,1,下位,0
113,113,0,96,96,0,0,0,452,189,-1218,5,下位,0
249,249,0,141,138,0,1,113,452,189,-1218,5,下位,0
78,78,0,614,530,0,0,0,362,138,-1557,3,下位,0
489,489,0,194,191,1,0,0,0,0,1,0,下位,0
188,188,0,524,456,0,0,0,489,191,-582,3,下位,0
241,241,0,220,217,0,0,0,188,456,-423,5,下位,0
428,428,0,126,126,0,0,0,241,217,-587,1,下位,0
240,240,0,111,108,0,1,428,241,217,-587,1,下位,0
851,851,0,91,91,0,0,0,668,108,-1410,3,下位,0
48,48,0,317,311,0,1,851,668,108,-1410,3,下位,0
374,374,0,161,158,0,0,0,899,311,-2431,5,下位,0
387,387,0,92,92,0,0,0,374,158,-2865,1,下位,0
98,98,0,104,104,0,1,387,374,158,-2865,1,下位,0
305,305,0,122,122,0,2,485,374,158,-2865,1,下位,0
120,120,0,77,77,0,3,790,374,158,-2865,1,下位,0
108,108,0,1203,1012,0,4,910,374,158,-2865,1,下位,0
81,81,0,290,253,0,0,0,1018,1012,-3069,14,下位,0
111,111,0,77,77,0,0,0,81,253,-2944,4,下位,0
561,561,0,99,99,0,1,111,81,253,-2944,4,下位,0
121,121,0,101,101,0,2,672,81,253,-2944,4,下位,0
101,101,0,95,95,0,3,793,81,253,-2944,4,下位,0
147,147,0,91,91,0,4,894,81,253,-2944,4,下位,0
214,214,0,89,89,0,5,1041,81,253,-2944,4,下位,0
480,480,0,158,93,0,0,0,1255,89,-4379,1,下位,0
508,508,0,141,141,0,0,0,480,93,-5045,2,下位,0
307,307,0,106,106,0,1,508,480,93,-5045,2,下位,0
119,119,0,274,212,0,2,815,480,93,-5045,2,下位,0
76,76,0,103,103,1,0,0,0,0,1,0,下位,0
303,303,0,807,683,1,1,76,0,0,1,0,下位,0
104,104,0,1119,954,0,0,0,379,683,188,8,下位,0
67,67,0,87,87,1,0,0,0,0,1,0,下位,0
114,114,0,99,99,1,1,67,0,0,1,0,下位,0
764,764,0,81,81,1,2,181,0,0,1,0,下位,0
251,251,0,1535,1305,1,3,945,0,0,1,0,下位,0
107,107,0,1983,1745,0,0,0,1196,1305,-319,24,下位,0
99,99,0,141,141,1,0,0,0,0,1,0,下位,0
109,109,0,188,185,1,1,99,0,0,1,0,下位,0
123,123,0,236,233,0,0,0,208,185,-2,1,下位,0
107,107,0,94,94,0,0,0,123,233,36,1,下位,0
131,131,0,100,100,0,1,107,123,233,36,1,下位,0
115,115,0,81,81,0,2,238,123,233,36,1,下位,0
87,87,0,1531,1319,0,3,353,123,233,36,1,下位,0
178,178,0,92,92,0,0,0,440,1319,934,20,下位,0
218,218,0,120,120,0,1,178,440,1319,934,20,下位,0
257,257,0,109,109,0,2,396,440,1319,934,20,下位,0
110,110,0,651,580,0,3,653,440,1319,934,20,下位,0
102,102,0,84,84,0,0,0,763,580,627,7,下位,0
110,110,0,91,91,0,1,102,763,580,627,7,下位,0
106,106,0,2150,1815,0,2,212,763,580,627,7,下位,0
182,182,0,86,86,0,0,0,318,1815,44,30,下位,0
308,308,0,283,218,0,1,182,318,1815,44,30,下位,0
283,283,0,216,213,0,0,0,490,218,-427,5,下位,0
430,430,0,73,73,0,0,0,283,213,-662,1,下位,0
152,152,0,166,163,0,1,430,283,213,-662,1,下位,0
107,107,0,84,84,0,0,0,582,163,-1347,3,下位,0
446,446,0,395,353,0,1,107,582,163,-1347,3,下位,0
327,327,0,95,95,0,0,0,553,353,-1785,3,下位,0
401,401,0,544,473,0,1,327,553,353,-1785,3,下位,0
409,409,0,223,220,0,0,0,728,473,-2368,8,下位,0
75,75,0,105,105,1,0,0,0,0,1,0,下位,0
101,101,0,1123,969,1,1,75,0,0,1,0,下位,0
105,105,0,147,147,0,0,0,176,969,796,9,下位,0
142,142,0,1062,915,0,1,105,176,969,796,9,下位,0
120,120,0,102,102,0,0,0,247,915,1467,15,下位,0
301,301,0,78,78,0,1,120,247,915,1467,15,下位,0
474,474,0,128,128,0,2,421,247,915,1467,15,下位,0
94,94,0,192,189,0,3,895,247,915,1467,15,下位,0
770,770,0,96,96,0,0,0,989,189,399,1,下位,0
193,193,0,106,106,0,1,770,989,189,399,1,下位,0
93,93,0,455,370,0,2,963,989,189,399,1,下位,0
396,396,0,82,82,0,0,0,1056,370,-699,4,下位,0
198,198,0,622,549,0,1,396,1056,370,-699,4,下位,0
187,187,0,107,107,1,0,0,0,0,1,0,下位,0
44,44,0,111,111,1,1,187,0,0,1,0,下位,0
184,184,0,121,121,1,2,231,0,0,1,0,下位,0
512,512,0,534,522,1,3,415,0,0,1,0,下位,0
312,312,0,149,146,0,0,0,927,522,-605,4,下位,0
123,123,0,874,780,0,0,0,312,146,-953,1,下位,0
146,146,0,498,393,0,0,0,123,780,-368,10,下位,0
421,421,0,109,109,0,0,0,146,393,-206,6,下位,0
214,214,0,259,253,0,1,421,146,393,-206,6,下位,0
301,301,0,96,96,0,0,0,635,253,-849,5,下位,0
226,226,0,387,345,0,1,301,635,253,-849,5,下位,0
57,57,0,25,25,0,0,0,527,345,-1242,5,下位,0
450,450,0,106,106,0,0,0,57,25,-1307,1,下位,0
311,311,0,324,318,0,1,450,57,25,-1307,1,下位,0
261,261,0,47,47,0,0,0,761,318,-2087,2,下位,0
49,49,0,153,150,1,0,0,0,0,1,0,下位,0
121,121,0,91,91,0,0,0,49,150,73,1,下位,0
92,92,0,154,151,0,1,121,49,150,73,1,下位,0
131,131,0,1110,907,0,0,0,213,151,-22,1,下位,0
211,211,0,188,185,0,0,0,131,907,678,13,下位,0
43,43,0,0,0,0,0,0,211,185,529,1,下位,0
97,97,0,121,121,0,0,0,43,0,461,1,下位,0
122,122,0,102,102,0,1,97,43,0,461,1,下位,0
109,109,0,75,75,0,2,219,43,0,461,1,下位,0
126,126,0,642,517,0,3,328,43,0,461,1,下位,0
298,298,0,1260,1039,0,0,0,454,517,559,8,下位,0
103,103,0,82,82,0,0,0,298,1039,1126,15,下位,0
128,128,0,103,103,0,1,103,298,1039,1126,15,下位,0
347,347,0,502,449,0,2,231,298,1039,1126,15,下位,0
63,63,0,1004,881,0,0,0,578,449,845,6,下位,0
281,281,0,148,109,0,0,0,63,881,1626,14,下位,0
577,577,0,324,267,0,0,0,281,109,1290,1,下位,0
128,128,0,102,102,0,0,0,577,267,644,2,下位,0
115,115,0,94,94,0,1,128,577,267,644,2,下位,0
106,106,0,118,118,0,2,243,577,267,644,2,下位,0
206,206,0,294,196,0,3,349,577,267,644,2,下位,0
84,84,0,905,778,0,0,0,555,196,275,3,下位,0
88,88,0,1037,852,0,0,0,84,778,920,10,下位,0
258,258,0,101,101,1,0,0,0,0,1,0,下位,0
95,95,0,132,132,1,1,258,0,0,1,0,下位,0
112,112,0,113,113,1,2,353,0,0,1,0,下位,0
266,266,0,793,655,1,3,465,0,0,1,0,下位,0
352,352,0,757,642,0,0,0,731,655,-154,9,下位,0
302,302,0,101,101,0,0,0,352,642,-69,8,下位,0
112,112,0,200,197,0,1,302,352,642,-69,8,下位,0
441,441,0,71,71,0,0,0,414,197,-426,1,下位,0
816,816,0,86,86,0,1,441,414,197,-426,1,下位,0
86,86,0,265,226,0,2,1257,414,197,-426,1,下位,0
219,219,0,137,137,0,0,0,1343,226,-2168,4,下位,0
129,129,0,427,366,0,1,219,1343,226,-2168,4,下位,0
182,182,0,161,158,0,0,0,348,366,-2216,4,下位,0
104,104,0,122,122,0,0,0,182,158,-2346,1,下位,0
219,219,0,596,517,0,1,104,182,158,-2346,1,下位,0
346,346,0,289,283,0,0,0,323,517,-2219,7,下位,0
496,496,0,396,344,1,0,0,0,0,1,0,下位,0
371,371,0,131,128,0,0,0,496,344,-440,5,下位,0
218,218,0,113,113,0,0,0,371,128,-899,1,下位,0
97,97,0,1023,868,0,1,218,371,128,-899,1,下位,0
229,229,0,162,159,0,0,0,315,868,-416,13,下位,0
182,182,0,99,99,0,0,0,229,159,-619,3,下位,0
181,181,0,98,98,0,1,182,229,159,-619,3,下位,0
393,393,0,54,54,0,2,363,229,159,-619,3,下位,0
64,64,0,126,123,0,3,756,229,159,-619,3,下位,0
112,112,0,76,76,0,0,0,820,123,-1542,3,下位,0
72,72,0,575,496,0,1,112,820,123,-1542,3,下位,0
227,227,0,205,202,0,0,0,184,496,-1261,6,下位,0
174,174,0,103,103,1,0,0,0,0,1,0,下位,0
759,759,0,87,87,1,1,174,0,0,1,0,下位,0
68,68,0,77,77,1,2,933,0,0,1,0,下位,0
207,207,0,300,294,1,3,1001,0,0,1,0,下位,0
119,119,0,129,129,0,0,0,1208,294,-1350,2,下位,0
64,64,0,1748,1497,0,1,119,1208,294,-1350,2,下位,0
270,270,0,659,578,0,0,0,183,1497,-13,25,下位,0
486,486,0,83,83,0,0,0,270,578,138,9,下位,0
279,279,0,1797,1576,0,1,486,270,578,138,9,下位,0
112,112,0,670,655,0,0,0,765,1576,587,23,下位,0
138,138,0,125,125,0,0,0,112,655,1065,5,下位,0
412,412,0,71,71,0,1,138,112,655,1065,5,下位,0
216,216,0,407,329,0,2,550,112,655,1065,5,下位,0
181,181,0,186,183,0,0,0,766,329,378,4,下位,0
482,482,0,144,110,0,0,0,181,183,275,1,下位,0
74,74,0,213,210,1,0,0,0,0,1,0,下位,0
125,125,0,216,213,0,0,0,74,210,94,1,下位,0
352,352,0,127,127,0,0,0,125,213,109,1,下位,0
45,45,0,379,348,0,1,352,125,213,109,1,下位,0
114,114,0,112,112,0,0,0,397,348,-44,6,下位,0
105,105,0,90,90,0,1,114,397,348,-44,6,下位,0
44,44,0,260,254,0,2,219,397,348,-44,6,下位,0
667,667,0,179,179,0,0,0,263,254,-4,5,下位,0
103,103,0,57,57,0,0,0,667,179,-880,1,下位,0
76,76,0,110,110,1,0,0,0,0,1,0,下位,0
34,34,0,295,266,1,1,76,0,0,1,0,下位,0
214,214,0,120,120,0,0,0,110,266,203,6,下位,0
293,293,0,124,124,0,1,214,110,266,203,6,下位,0
288,288,0,163,163,0,2,507,110,266,203,6,下位,0
234,234,0,133,133,0,3,795,110,266,203,6,下位,0
409,409,0,706,550,0,4,1029,110,266,203,6,下位,0
106,106,0,97,97,0,0,0,1438,550,-983,8,下位,0
61,61,0,228,225,0,1,106,1438,550,-983,8,下位,0
90,90,0,131,131,0,0,0,167,225,-926,3,下位,0
231,231,0,60,60,0,1,90,167,225,-926,3,下位,0
62,62,0,744,657,0,2,321,167,225,-926,3,下位,0
305,305,0,99,99,0,0,0,383,657,-684,10,下位,0
115,115,0,849,665,0,1,305,383,657,-684,10,下位,0
198,198,0,130,130,0,0,0,420,665,-585,12,下位,0
109,109,0,215,212,0,1,198,420,665,-585,12,下位,0
119,119,0,135,135,0,0,0,307,212,-728,1,下位,0
108,108,0,645,550,0,1,119,307,212,-728,1,下位,0
103,103,0,90,90,0,0,0,227,550,-402,7,下位,0
300,300,0,257,223,0,1,103,227,550,-402,7,下位,0
666,666,0,143,143,0,0,0,403,223,-727,3,下位,0
229,229,0,93,93,0,0,0,666,143,-1638,1,下位,0
103,103,0,97,97,1,0,0,0,0,1,0,下位,0
92,92,0,84,84,1,1,103,0,0,1,0,下位,0
201,201,0,7016,6201,1,2,195,0,0,1,0,下位,0
215,215,0,233,192,0,0,0,396,6201,1078,70,下位,0
